78.0661	40010
99.3	1
99.3	1
77.1179	2305
99.3	1
77.8967	11854
77.4895	12065
77.5032	2946
78.2105	1541
78.1865	33871
79.4025	7189
77.8664	23346
77.5604	36433
77.315	1941
75.7069	204
78.1141	17427
77.9622	5243
99.3	1
78.5137	21214
78.4669	1963
78.3049	16943
77.897	47672
77.8542	3309
77.7099	7172
80.7553	333
78.7906	4922
77.5919	2886
77.7095	16506
78.4117	6140
77.751	3676
78.1598	3807
99.3	1
78.4104	6689
78.0226	6843
77.4777	6902
77.8126	1007
77.9669	9342
78.6408	15061
78.1617	5050
78.4358	10920
99.3	1
99.3	1
77.5707	6275
76.8635	1902
78.6657	35716
99.3	1
77.8718	7140
78.1129	45905
79.2461	794
78.024	504
79.9308	1530
99.3	1
77.1487	8306
78.5578	797
77.5026	4931
77.4906	10198
78.4227	4866
77.6732	3197
77.5824	4257
78.4299	5971
77.8823	2477
77.5556	4005
78.4049	1180
77.9728	18940
77.9846	20150
77.9954	31231
80.6198	431
77.9315	1501
78.0449	11891
77.5757	10115
78.0393	12169
77.9294	1845
99.3	1
77.8621	4703
78.7782	1027
78.0787	10916
99.3	1
77.9904	5809
77.3366	2927
77.4365	14762
78.0132	49755
78.583	11133
79.0566	9988
77.5814	8147
77.9232	37378
77.8514	10765
77.954	8015
77.8332	8885
77.7023	4048
77.805	13866
79.1866	3805
77.8641	8051
77.9711	7503
78.502	10579
99.3	1
77.9656	15345
99.3	1
99.3	1
77.3763	1223
79.526	606
99.3	1
77.2472	13563
78.1211	4939
77.7019	11383
77.794	13941
77.9015	9107
77.8803	5697
78.4614	17024
77.7591	10540
77.41	2180
78.4094	28991
77.8751	24028
78.7201	5292
78.2308	35996
77.9873	6781
99.3	1
78.5921	2627
75.6563	640
78.3616	4918
77.8055	1632
77.6237	4403
79.3727	1883
78.1971	26898
78.6139	3172
78.23	21104
78.1667	5930
78.0676	87109
78.6691	4004
77.7446	19677
77.9664	3004
99.3	1
76.2379	325
99.3	1
99.3	1
78.1118	28665
79.8945	3472
78.3439	15986
77.4818	19973
78.9899	4723
78.0884	18754
99.3	1
77.6622	553
78.2337	7161
78.2494	11095
78.0478	17193
78.2478	30675
77.3696	1886
78.238	33390
78.1132	47735
78.04	43933
78.7068	6359
78.0591	3974
77.7711	19179
78.0604	11868
77.6117	44201
99.3	1
78.3432	17145
77.8269	8678
78.0419	20101
77.7737	8543
77.9134	12366
78.24	11584
77.5496	1857
77.9593	15888
77.867	21800
78.7687	13874
76.0485	922
78.4756	9079
78.0505	10739
77.6221	7262
99.3	1
78.2194	31227
79.3805	1573
78.0195	4986
77.8138	13353
99.3	1
79.1771	2840
77.7654	24687
77.6574	6380
78.5378	5782
77.9539	25209
99.3	1
78.01	13379
77.0355	1160
78.2904	5089
77.8867	7505
78.0678	8986
85.4261	211
78.3537	10467
78.2937	10504
78.0083	63708
77.987	3939
78.288	7130
77.5787	8810
78.0532	2992
80.1576	2161
77.1118	2359
78.1423	13250
78.7308	12659
78.0874	11560
78.2363	20933
78.0727	21372
78.3705	26332
77.9614	17405
77.587	756
78.1633	89520
79.0255	3941
78.7127	3559
78.1008	13770
77.3655	7428
78.2653	4557
78.8805	5743
77.2153	631
78.2972	23790
77.9252	16485
78.4841	10491
78.3109	7090
78.548	5490
77.7502	19750
77.6703	11564
77.825	11176
78.3318	2740
77.7001	6432
78.256	2887
77.581	9446
78.1013	26102
76.9132	2630
77.706	17855
78.4172	13765
77.725	22665
78.7955	4599
78.6863	2640
78.2537	3240
78.0084	11012
78.9285	10203
77.7669	14647
77.2466	9016
77.6349	9700
78.5832	11966
78.278	9968
99.3	1
78.1882	13029
76.9843	1090
78.3021	5238
77.6001	5338
79.0037	1611
77.7371	404
77.8231	45947
99.3	1
78.1811	3725
99.18	5
77.9585	7439
80.7225	1083
78.552	8315
74.5137	411
78.1155	26989
77.6813	7625
77.9151	16973
78.214	12566
77.6658	24470
78.2245	7879
77.8856	14696
75.7917	1331
78.0262	13989
79.551	243
78.1716	25186
99.3	1
78.4747	31510
77.7475	19914
78.3194	21733
78.0371	16862
77.9858	6175
77.7343	7290
78.172	35274
77.1952	9434
78.0987	13874
78.2728	7943
78.3021	55215
78.006	18579
78.5845	20598
99.3	1
77.7453	26515
78.0396	932
77.9372	4314
78.6215	4136
78.4081	5289
79.4229	945
77.6503	2501
78.9929	2098
77.4478	6267
77.8681	7039
99.3	1
78.7271	2478
78.3462	16643
78.6027	3343
76.7569	5914
78.8081	6337
78.7961	2631
79.9445	1135
78.1822	3009
99.3	1
80.7188	159
77.9004	10029
77.3764	14108
77.3134	4393
78.0112	58089
99.3	1
78.5586	6972
78.2078	20849
77.76	5348
78.1661	8663
77.9621	36589
78.7991	9243
78.3893	2752
77.7502	6243
78.1347	5534
78.7779	859
78.2404	5114
79.6585	1634
77.9829	20231
77.6711	14541
99.3	1
78.1487	3807
78.3434	29958
77.7842	24888
99.3	1
78.3595	5478
78.1425	13978
78.4014	6335
79.1213	7379
78.3934	19638
78.7375	16963
77.9013	12453
77.5864	7626
78.7049	2880
78.1341	46581
77.816	538
78.1037	48879
76.7856	407
78.1797	6865
78.297	15884
99.3	1
78.2957	18558
78.1614	10957
79.2947	1461
99.3	1
77.5121	9541
77.9455	29833
78.0738	17503
78.3839	1789
78.2475	68222
78.0304	22698
78.3847	37142
77.7157	1431
77.8603	27126
78.1744	44748
77.141	5333
76.476	1392
78.148	4709
78.324	13950
78.1519	4628
78.0229	3933
99.3	1
78.016	33694
77.8954	30455
78.5829	3870
78.5468	4586
77.937	12089
78.2408	7011
78.6924	11502
77.6267	6711
78.4454	7553
78.7597	4580
79.0656	3967
99.3	1
78.0514	56709
78.0296	24225
78.9483	5199
78.6885	5904
77.5835	12747
77.8092	12301
79.3188	4035
78.2132	30281
78.2313	43238
78.5528	18853
81.9975	238
79.1041	1236
99.3	1
78.0929	19060
78.0675	8337
78.7734	14177
78.0134	1903
77.3783	2877
99.3	1
78.0994	3485
76.8557	1183
78.101	26381
77.8069	43428
79.191	1508
78.0803	13022
78.7146	5973
77.7843	3565
79.1004	2576
77.9285	3237
77.8848	2861
78.1217	3046
77.9345	15848
99.3	1
79.4869	2812
78.6402	2586
80.7783	60
99.3	1
99.3	1
99.3	1
77.9246	32956
78.3363	10582
78.6017	9301
78.0942	20621
99.3	1
78.0068	14546
78.8917	16238
77.9955	15150
99.3	1
78.5657	7365
77.7759	9086
78.3948	37274
78.1298	2646
80.6047	383
77.9836	73871
78.0646	2929
78.4204	1649
99.3	1
77.5459	3252
77.7032	4698
78.454	13220
77.804	16224
79.0671	654
78.3889	16886
99.3	1
99.3	1
77.423	7270
77.9351	20489
78.2967	16801
77.8287	24776
78.225	21860
77.3082	4692
99.3	1
77.8148	30620
78.35	33600
78.1016	5005
78.4218	14318
77.6165	2840
79.8102	2278
77.9311	24310
79.9703	2111
78.0858	2473
77.5855	2639
77.5099	3708
78.0548	6489
77.5034	7443
77.7566	3395
78.0415	4717
77.7361	1110
78.216	47794
99.3	1
77.2571	2522
78.1165	7975
99.3	1
78.5591	22791
77.8255	23873
94.9143	7
79.9912	1105
77.2342	9504
79.7944	2724
78.8683	3950
78.0949	450
77.7869	10834
78.0627	18758
79.0781	1155
77.7071	8164
99.3	1
99.3	1
78.0608	8377
77.2524	4425
78.2498	6423
78.3744	7211
78.0629	95259
78.9682	12867
76.5422	1907
78.6587	6148
78.1384	3822
99.3	1
78.2017	11659
99.3	1
78.6152	10178
99.3	1
99.3	1
77.8274	25325
79.1258	667
78.0172	50748
